================ Training Loss (Thu Nov  5 09:28:42 2020) ================
(epoch: 2, iters: 5300, time: 0.322, data: 0.001) D_A: 0.247 G_A: 0.256 cycle_A: 0.022 idt_A: 0.000 D_B: 0.247 G_B: 0.254 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 5400, time: 0.377, data: 0.001) D_A: 0.243 G_A: 0.249 cycle_A: 0.022 idt_A: 0.000 D_B: 0.251 G_B: 0.239 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 5500, time: 0.322, data: 0.001) D_A: 0.247 G_A: 0.255 cycle_A: 0.024 idt_A: 0.000 D_B: 0.251 G_B: 0.265 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 5600, time: 0.384, data: 0.001) D_A: 0.244 G_A: 0.257 cycle_A: 0.019 idt_A: 0.000 D_B: 0.235 G_B: 0.257 cycle_B: 0.024 idt_B: 0.000 
(epoch: 2, iters: 5700, time: 0.324, data: 0.001) D_A: 0.252 G_A: 0.262 cycle_A: 0.020 idt_A: 0.000 D_B: 0.243 G_B: 0.262 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 5800, time: 0.360, data: 0.001) D_A: 0.246 G_A: 0.260 cycle_A: 0.023 idt_A: 0.000 D_B: 0.243 G_B: 0.245 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 5900, time: 0.319, data: 0.001) D_A: 0.246 G_A: 0.248 cycle_A: 0.023 idt_A: 0.000 D_B: 0.253 G_B: 0.246 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 6000, time: 0.378, data: 0.001) D_A: 0.246 G_A: 0.241 cycle_A: 0.026 idt_A: 0.000 D_B: 0.251 G_B: 0.255 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 6100, time: 0.321, data: 0.001) D_A: 0.247 G_A: 0.267 cycle_A: 0.019 idt_A: 0.000 D_B: 0.245 G_B: 0.251 cycle_B: 0.030 idt_B: 0.000 
(epoch: 2, iters: 6200, time: 0.361, data: 0.001) D_A: 0.249 G_A: 0.235 cycle_A: 0.020 idt_A: 0.000 D_B: 0.244 G_B: 0.253 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 6300, time: 0.318, data: 0.001) D_A: 0.247 G_A: 0.254 cycle_A: 0.020 idt_A: 0.000 D_B: 0.249 G_B: 0.258 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 6400, time: 0.384, data: 0.001) D_A: 0.246 G_A: 0.249 cycle_A: 0.022 idt_A: 0.000 D_B: 0.250 G_B: 0.252 cycle_B: 0.032 idt_B: 0.000 
(epoch: 2, iters: 6500, time: 0.337, data: 0.001) D_A: 0.249 G_A: 0.250 cycle_A: 0.022 idt_A: 0.000 D_B: 0.249 G_B: 0.254 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 6600, time: 0.384, data: 0.002) D_A: 0.238 G_A: 0.271 cycle_A: 0.021 idt_A: 0.000 D_B: 0.246 G_B: 0.250 cycle_B: 0.032 idt_B: 0.000 
(epoch: 2, iters: 6700, time: 0.318, data: 0.001) D_A: 0.250 G_A: 0.263 cycle_A: 0.022 idt_A: 0.000 D_B: 0.238 G_B: 0.254 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 6800, time: 0.364, data: 0.001) D_A: 0.248 G_A: 0.256 cycle_A: 0.025 idt_A: 0.000 D_B: 0.250 G_B: 0.243 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 6900, time: 0.324, data: 0.001) D_A: 0.253 G_A: 0.257 cycle_A: 0.022 idt_A: 0.000 D_B: 0.247 G_B: 0.249 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 7000, time: 0.366, data: 0.001) D_A: 0.247 G_A: 0.262 cycle_A: 0.021 idt_A: 0.000 D_B: 0.252 G_B: 0.248 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 7100, time: 0.335, data: 0.001) D_A: 0.244 G_A: 0.253 cycle_A: 0.019 idt_A: 0.000 D_B: 0.245 G_B: 0.259 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 7200, time: 0.379, data: 0.001) D_A: 0.249 G_A: 0.256 cycle_A: 0.021 idt_A: 0.000 D_B: 0.248 G_B: 0.253 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 7300, time: 0.326, data: 0.001) D_A: 0.246 G_A: 0.234 cycle_A: 0.019 idt_A: 0.000 D_B: 0.252 G_B: 0.250 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 7400, time: 0.379, data: 0.001) D_A: 0.244 G_A: 0.245 cycle_A: 0.025 idt_A: 0.000 D_B: 0.252 G_B: 0.253 cycle_B: 0.033 idt_B: 0.000 
(epoch: 2, iters: 7500, time: 0.318, data: 0.001) D_A: 0.247 G_A: 0.257 cycle_A: 0.022 idt_A: 0.000 D_B: 0.245 G_B: 0.257 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 7600, time: 0.375, data: 0.001) D_A: 0.250 G_A: 0.256 cycle_A: 0.024 idt_A: 0.000 D_B: 0.246 G_B: 0.253 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 7700, time: 0.334, data: 0.002) D_A: 0.247 G_A: 0.261 cycle_A: 0.022 idt_A: 0.000 D_B: 0.246 G_B: 0.256 cycle_B: 0.031 idt_B: 0.000 
(epoch: 2, iters: 7800, time: 0.362, data: 0.001) D_A: 0.249 G_A: 0.256 cycle_A: 0.021 idt_A: 0.000 D_B: 0.253 G_B: 0.256 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 7900, time: 0.327, data: 0.001) D_A: 0.248 G_A: 0.249 cycle_A: 0.024 idt_A: 0.000 D_B: 0.251 G_B: 0.264 cycle_B: 0.033 idt_B: 0.000 
(epoch: 2, iters: 8000, time: 0.382, data: 0.001) D_A: 0.253 G_A: 0.252 cycle_A: 0.019 idt_A: 0.000 D_B: 0.245 G_B: 0.260 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 8100, time: 0.321, data: 0.005) D_A: 0.250 G_A: 0.254 cycle_A: 0.023 idt_A: 0.000 D_B: 0.249 G_B: 0.247 cycle_B: 0.031 idt_B: 0.000 
(epoch: 2, iters: 8200, time: 0.366, data: 0.001) D_A: 0.250 G_A: 0.255 cycle_A: 0.022 idt_A: 0.000 D_B: 0.250 G_B: 0.259 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 8300, time: 0.322, data: 0.001) D_A: 0.243 G_A: 0.252 cycle_A: 0.022 idt_A: 0.000 D_B: 0.253 G_B: 0.270 cycle_B: 0.030 idt_B: 0.000 
(epoch: 2, iters: 8400, time: 0.368, data: 0.001) D_A: 0.247 G_A: 0.257 cycle_A: 0.020 idt_A: 0.000 D_B: 0.251 G_B: 0.278 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 8500, time: 0.319, data: 0.001) D_A: 0.248 G_A: 0.266 cycle_A: 0.021 idt_A: 0.000 D_B: 0.253 G_B: 0.254 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 8600, time: 0.374, data: 0.002) D_A: 0.250 G_A: 0.236 cycle_A: 0.019 idt_A: 0.000 D_B: 0.249 G_B: 0.251 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 8700, time: 0.317, data: 0.001) D_A: 0.247 G_A: 0.253 cycle_A: 0.018 idt_A: 0.000 D_B: 0.249 G_B: 0.265 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 8800, time: 0.373, data: 0.001) D_A: 0.246 G_A: 0.260 cycle_A: 0.026 idt_A: 0.000 D_B: 0.248 G_B: 0.243 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 8900, time: 0.319, data: 0.001) D_A: 0.251 G_A: 0.257 cycle_A: 0.019 idt_A: 0.000 D_B: 0.252 G_B: 0.241 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 9000, time: 0.374, data: 0.001) D_A: 0.246 G_A: 0.257 cycle_A: 0.022 idt_A: 0.000 D_B: 0.256 G_B: 0.255 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 9100, time: 0.320, data: 0.001) D_A: 0.247 G_A: 0.261 cycle_A: 0.019 idt_A: 0.000 D_B: 0.244 G_B: 0.253 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 9200, time: 0.363, data: 0.001) D_A: 0.252 G_A: 0.245 cycle_A: 0.022 idt_A: 0.000 D_B: 0.246 G_B: 0.249 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 9300, time: 0.320, data: 0.001) D_A: 0.243 G_A: 0.274 cycle_A: 0.024 idt_A: 0.000 D_B: 0.252 G_B: 0.257 cycle_B: 0.031 idt_B: 0.000 
(epoch: 2, iters: 9400, time: 0.361, data: 0.001) D_A: 0.247 G_A: 0.254 cycle_A: 0.022 idt_A: 0.000 D_B: 0.242 G_B: 0.246 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 9500, time: 0.324, data: 0.001) D_A: 0.248 G_A: 0.255 cycle_A: 0.022 idt_A: 0.000 D_B: 0.251 G_B: 0.238 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 9600, time: 0.360, data: 0.001) D_A: 0.245 G_A: 0.257 cycle_A: 0.020 idt_A: 0.000 D_B: 0.244 G_B: 0.260 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 9700, time: 0.340, data: 0.001) D_A: 0.249 G_A: 0.249 cycle_A: 0.022 idt_A: 0.000 D_B: 0.251 G_B: 0.249 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 9800, time: 0.379, data: 0.001) D_A: 0.249 G_A: 0.247 cycle_A: 0.019 idt_A: 0.000 D_B: 0.256 G_B: 0.266 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 9900, time: 0.319, data: 0.001) D_A: 0.253 G_A: 0.261 cycle_A: 0.024 idt_A: 0.000 D_B: 0.250 G_B: 0.251 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 10000, time: 0.360, data: 0.001) D_A: 0.246 G_A: 0.240 cycle_A: 0.018 idt_A: 0.000 D_B: 0.250 G_B: 0.257 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 10100, time: 0.320, data: 0.001) D_A: 0.249 G_A: 0.263 cycle_A: 0.021 idt_A: 0.000 D_B: 0.251 G_B: 0.257 cycle_B: 0.030 idt_B: 0.000 
(epoch: 2, iters: 10200, time: 0.363, data: 0.001) D_A: 0.249 G_A: 0.239 cycle_A: 0.020 idt_A: 0.000 D_B: 0.250 G_B: 0.247 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 10300, time: 0.325, data: 0.001) D_A: 0.243 G_A: 0.249 cycle_A: 0.019 idt_A: 0.000 D_B: 0.248 G_B: 0.251 cycle_B: 0.023 idt_B: 0.000 
(epoch: 2, iters: 10400, time: 0.361, data: 0.001) D_A: 0.249 G_A: 0.245 cycle_A: 0.022 idt_A: 0.000 D_B: 0.248 G_B: 0.266 cycle_B: 0.032 idt_B: 0.000 
(epoch: 2, iters: 10500, time: 0.338, data: 0.001) D_A: 0.246 G_A: 0.241 cycle_A: 0.021 idt_A: 0.000 D_B: 0.242 G_B: 0.255 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 10600, time: 0.373, data: 0.001) D_A: 0.248 G_A: 0.252 cycle_A: 0.022 idt_A: 0.000 D_B: 0.252 G_B: 0.249 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 10700, time: 0.322, data: 0.002) D_A: 0.246 G_A: 0.263 cycle_A: 0.020 idt_A: 0.000 D_B: 0.253 G_B: 0.257 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 10800, time: 0.365, data: 0.001) D_A: 0.251 G_A: 0.253 cycle_A: 0.020 idt_A: 0.000 D_B: 0.241 G_B: 0.257 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 10900, time: 0.319, data: 0.001) D_A: 0.249 G_A: 0.268 cycle_A: 0.025 idt_A: 0.000 D_B: 0.256 G_B: 0.248 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 11000, time: 0.358, data: 0.001) D_A: 0.246 G_A: 0.250 cycle_A: 0.021 idt_A: 0.000 D_B: 0.251 G_B: 0.263 cycle_B: 0.030 idt_B: 0.000 
(epoch: 2, iters: 11100, time: 0.317, data: 0.001) D_A: 0.250 G_A: 0.248 cycle_A: 0.020 idt_A: 0.000 D_B: 0.248 G_B: 0.250 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 11200, time: 0.370, data: 0.001) D_A: 0.249 G_A: 0.255 cycle_A: 0.021 idt_A: 0.000 D_B: 0.247 G_B: 0.266 cycle_B: 0.022 idt_B: 0.000 
(epoch: 2, iters: 11300, time: 0.323, data: 0.001) D_A: 0.247 G_A: 0.256 cycle_A: 0.020 idt_A: 0.000 D_B: 0.246 G_B: 0.244 cycle_B: 0.032 idt_B: 0.000 
(epoch: 2, iters: 11400, time: 0.362, data: 0.001) D_A: 0.248 G_A: 0.262 cycle_A: 0.021 idt_A: 0.000 D_B: 0.247 G_B: 0.254 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 11500, time: 0.319, data: 0.001) D_A: 0.245 G_A: 0.249 cycle_A: 0.025 idt_A: 0.000 D_B: 0.255 G_B: 0.244 cycle_B: 0.032 idt_B: 0.000 
(epoch: 2, iters: 11600, time: 0.362, data: 0.001) D_A: 0.247 G_A: 0.257 cycle_A: 0.023 idt_A: 0.000 D_B: 0.247 G_B: 0.251 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 11700, time: 0.320, data: 0.001) D_A: 0.250 G_A: 0.255 cycle_A: 0.022 idt_A: 0.000 D_B: 0.255 G_B: 0.256 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 11800, time: 0.368, data: 0.001) D_A: 0.255 G_A: 0.270 cycle_A: 0.018 idt_A: 0.000 D_B: 0.253 G_B: 0.273 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 11900, time: 0.324, data: 0.001) D_A: 0.244 G_A: 0.253 cycle_A: 0.020 idt_A: 0.000 D_B: 0.251 G_B: 0.240 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 12000, time: 0.365, data: 0.002) D_A: 0.248 G_A: 0.256 cycle_A: 0.023 idt_A: 0.000 D_B: 0.246 G_B: 0.244 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 12100, time: 0.323, data: 0.001) D_A: 0.249 G_A: 0.257 cycle_A: 0.019 idt_A: 0.000 D_B: 0.251 G_B: 0.249 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 12200, time: 0.360, data: 0.001) D_A: 0.250 G_A: 0.238 cycle_A: 0.022 idt_A: 0.000 D_B: 0.252 G_B: 0.265 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 12300, time: 0.341, data: 0.001) D_A: 0.251 G_A: 0.264 cycle_A: 0.025 idt_A: 0.000 D_B: 0.251 G_B: 0.254 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 12400, time: 0.367, data: 0.001) D_A: 0.251 G_A: 0.247 cycle_A: 0.020 idt_A: 0.000 D_B: 0.249 G_B: 0.241 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 12500, time: 0.324, data: 0.001) D_A: 0.248 G_A: 0.263 cycle_A: 0.020 idt_A: 0.000 D_B: 0.248 G_B: 0.248 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 12600, time: 0.367, data: 0.001) D_A: 0.249 G_A: 0.267 cycle_A: 0.027 idt_A: 0.000 D_B: 0.249 G_B: 0.239 cycle_B: 0.033 idt_B: 0.000 
(epoch: 2, iters: 12700, time: 0.331, data: 0.001) D_A: 0.241 G_A: 0.256 cycle_A: 0.022 idt_A: 0.000 D_B: 0.253 G_B: 0.257 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 12800, time: 0.365, data: 0.001) D_A: 0.246 G_A: 0.243 cycle_A: 0.022 idt_A: 0.000 D_B: 0.252 G_B: 0.241 cycle_B: 0.023 idt_B: 0.000 
(epoch: 2, iters: 12900, time: 0.332, data: 0.001) D_A: 0.248 G_A: 0.258 cycle_A: 0.021 idt_A: 0.000 D_B: 0.246 G_B: 0.255 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 13000, time: 0.381, data: 0.001) D_A: 0.251 G_A: 0.245 cycle_A: 0.024 idt_A: 0.000 D_B: 0.252 G_B: 0.261 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 13100, time: 0.317, data: 0.001) D_A: 0.253 G_A: 0.252 cycle_A: 0.020 idt_A: 0.000 D_B: 0.250 G_B: 0.263 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 13200, time: 0.362, data: 0.001) D_A: 0.247 G_A: 0.258 cycle_A: 0.020 idt_A: 0.000 D_B: 0.250 G_B: 0.242 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 13300, time: 0.327, data: 0.001) D_A: 0.247 G_A: 0.248 cycle_A: 0.021 idt_A: 0.000 D_B: 0.252 G_B: 0.238 cycle_B: 0.031 idt_B: 0.000 
(epoch: 2, iters: 13400, time: 0.365, data: 0.001) D_A: 0.246 G_A: 0.257 cycle_A: 0.025 idt_A: 0.000 D_B: 0.246 G_B: 0.274 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 13500, time: 0.340, data: 0.001) D_A: 0.250 G_A: 0.263 cycle_A: 0.024 idt_A: 0.000 D_B: 0.257 G_B: 0.244 cycle_B: 0.032 idt_B: 0.000 
(epoch: 2, iters: 13600, time: 0.364, data: 0.001) D_A: 0.251 G_A: 0.260 cycle_A: 0.020 idt_A: 0.000 D_B: 0.249 G_B: 0.253 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 13700, time: 0.319, data: 0.001) D_A: 0.248 G_A: 0.253 cycle_A: 0.023 idt_A: 0.000 D_B: 0.249 G_B: 0.246 cycle_B: 0.022 idt_B: 0.000 
(epoch: 2, iters: 13800, time: 0.364, data: 0.001) D_A: 0.248 G_A: 0.259 cycle_A: 0.021 idt_A: 0.000 D_B: 0.245 G_B: 0.249 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 13900, time: 0.322, data: 0.001) D_A: 0.244 G_A: 0.254 cycle_A: 0.024 idt_A: 0.000 D_B: 0.251 G_B: 0.251 cycle_B: 0.032 idt_B: 0.000 
(epoch: 2, iters: 14000, time: 0.371, data: 0.001) D_A: 0.251 G_A: 0.266 cycle_A: 0.020 idt_A: 0.000 D_B: 0.243 G_B: 0.246 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 14100, time: 0.320, data: 0.001) D_A: 0.248 G_A: 0.265 cycle_A: 0.021 idt_A: 0.000 D_B: 0.250 G_B: 0.261 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 14200, time: 0.381, data: 0.001) D_A: 0.248 G_A: 0.246 cycle_A: 0.019 idt_A: 0.000 D_B: 0.244 G_B: 0.261 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 14300, time: 0.321, data: 0.001) D_A: 0.250 G_A: 0.267 cycle_A: 0.022 idt_A: 0.000 D_B: 0.246 G_B: 0.250 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 14400, time: 0.363, data: 0.001) D_A: 0.256 G_A: 0.253 cycle_A: 0.020 idt_A: 0.000 D_B: 0.253 G_B: 0.244 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 14500, time: 0.325, data: 0.001) D_A: 0.248 G_A: 0.252 cycle_A: 0.018 idt_A: 0.000 D_B: 0.250 G_B: 0.249 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 14600, time: 0.369, data: 0.001) D_A: 0.251 G_A: 0.253 cycle_A: 0.020 idt_A: 0.000 D_B: 0.249 G_B: 0.243 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 14700, time: 0.317, data: 0.001) D_A: 0.247 G_A: 0.263 cycle_A: 0.020 idt_A: 0.000 D_B: 0.243 G_B: 0.250 cycle_B: 0.023 idt_B: 0.000 
(epoch: 2, iters: 14800, time: 0.388, data: 0.001) D_A: 0.245 G_A: 0.251 cycle_A: 0.022 idt_A: 0.000 D_B: 0.246 G_B: 0.241 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 14900, time: 0.317, data: 0.001) D_A: 0.250 G_A: 0.247 cycle_A: 0.021 idt_A: 0.000 D_B: 0.252 G_B: 0.263 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 15000, time: 0.365, data: 0.001) D_A: 0.246 G_A: 0.256 cycle_A: 0.021 idt_A: 0.000 D_B: 0.249 G_B: 0.244 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 15100, time: 0.332, data: 0.001) D_A: 0.248 G_A: 0.261 cycle_A: 0.020 idt_A: 0.000 D_B: 0.248 G_B: 0.244 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 15200, time: 0.363, data: 0.001) D_A: 0.246 G_A: 0.262 cycle_A: 0.023 idt_A: 0.000 D_B: 0.253 G_B: 0.267 cycle_B: 0.023 idt_B: 0.000 
(epoch: 2, iters: 15300, time: 0.318, data: 0.001) D_A: 0.244 G_A: 0.261 cycle_A: 0.024 idt_A: 0.000 D_B: 0.250 G_B: 0.252 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 15400, time: 0.363, data: 0.001) D_A: 0.248 G_A: 0.250 cycle_A: 0.018 idt_A: 0.000 D_B: 0.246 G_B: 0.253 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 15500, time: 0.317, data: 0.001) D_A: 0.243 G_A: 0.257 cycle_A: 0.022 idt_A: 0.000 D_B: 0.252 G_B: 0.252 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 15600, time: 0.363, data: 0.001) D_A: 0.251 G_A: 0.257 cycle_A: 0.020 idt_A: 0.000 D_B: 0.246 G_B: 0.238 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 15700, time: 0.340, data: 0.001) D_A: 0.246 G_A: 0.267 cycle_A: 0.021 idt_A: 0.000 D_B: 0.248 G_B: 0.250 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 15800, time: 0.368, data: 0.001) D_A: 0.248 G_A: 0.255 cycle_A: 0.020 idt_A: 0.000 D_B: 0.244 G_B: 0.244 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 15900, time: 0.319, data: 0.001) D_A: 0.247 G_A: 0.254 cycle_A: 0.019 idt_A: 0.000 D_B: 0.242 G_B: 0.259 cycle_B: 0.023 idt_B: 0.000 
(epoch: 2, iters: 16000, time: 0.375, data: 0.001) D_A: 0.251 G_A: 0.246 cycle_A: 0.021 idt_A: 0.000 D_B: 0.251 G_B: 0.262 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 16100, time: 0.318, data: 0.001) D_A: 0.245 G_A: 0.251 cycle_A: 0.019 idt_A: 0.000 D_B: 0.249 G_B: 0.267 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 16200, time: 0.370, data: 0.001) D_A: 0.253 G_A: 0.263 cycle_A: 0.021 idt_A: 0.000 D_B: 0.249 G_B: 0.252 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 16300, time: 0.340, data: 0.001) D_A: 0.250 G_A: 0.266 cycle_A: 0.024 idt_A: 0.000 D_B: 0.249 G_B: 0.234 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 16400, time: 0.366, data: 0.001) D_A: 0.244 G_A: 0.253 cycle_A: 0.022 idt_A: 0.000 D_B: 0.253 G_B: 0.248 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 16500, time: 0.330, data: 0.001) D_A: 0.242 G_A: 0.238 cycle_A: 0.022 idt_A: 0.000 D_B: 0.242 G_B: 0.243 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 16600, time: 0.376, data: 0.001) D_A: 0.243 G_A: 0.247 cycle_A: 0.023 idt_A: 0.000 D_B: 0.254 G_B: 0.240 cycle_B: 0.033 idt_B: 0.000 
(epoch: 2, iters: 16700, time: 0.328, data: 0.001) D_A: 0.248 G_A: 0.253 cycle_A: 0.020 idt_A: 0.000 D_B: 0.244 G_B: 0.247 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 16800, time: 0.379, data: 0.001) D_A: 0.248 G_A: 0.255 cycle_A: 0.020 idt_A: 0.000 D_B: 0.254 G_B: 0.247 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 16900, time: 0.317, data: 0.001) D_A: 0.246 G_A: 0.257 cycle_A: 0.019 idt_A: 0.000 D_B: 0.248 G_B: 0.255 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 17000, time: 0.365, data: 0.001) D_A: 0.245 G_A: 0.260 cycle_A: 0.019 idt_A: 0.000 D_B: 0.247 G_B: 0.254 cycle_B: 0.028 idt_B: 0.000 
(epoch: 2, iters: 17100, time: 0.323, data: 0.002) D_A: 0.248 G_A: 0.260 cycle_A: 0.025 idt_A: 0.000 D_B: 0.248 G_B: 0.249 cycle_B: 0.027 idt_B: 0.000 
(epoch: 2, iters: 17200, time: 0.371, data: 0.001) D_A: 0.247 G_A: 0.251 cycle_A: 0.024 idt_A: 0.000 D_B: 0.247 G_B: 0.247 cycle_B: 0.032 idt_B: 0.000 
(epoch: 2, iters: 17300, time: 0.342, data: 0.001) D_A: 0.245 G_A: 0.266 cycle_A: 0.020 idt_A: 0.000 D_B: 0.246 G_B: 0.260 cycle_B: 0.024 idt_B: 0.000 
(epoch: 2, iters: 17400, time: 0.367, data: 0.001) D_A: 0.242 G_A: 0.250 cycle_A: 0.021 idt_A: 0.000 D_B: 0.252 G_B: 0.245 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 17500, time: 0.321, data: 0.001) D_A: 0.251 G_A: 0.250 cycle_A: 0.020 idt_A: 0.000 D_B: 0.252 G_B: 0.254 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 17600, time: 0.361, data: 0.001) D_A: 0.251 G_A: 0.258 cycle_A: 0.021 idt_A: 0.000 D_B: 0.253 G_B: 0.237 cycle_B: 0.024 idt_B: 0.000 
(epoch: 2, iters: 17700, time: 0.321, data: 0.001) D_A: 0.247 G_A: 0.260 cycle_A: 0.022 idt_A: 0.000 D_B: 0.251 G_B: 0.256 cycle_B: 0.026 idt_B: 0.000 
(epoch: 2, iters: 17800, time: 0.357, data: 0.001) D_A: 0.249 G_A: 0.266 cycle_A: 0.019 idt_A: 0.000 D_B: 0.244 G_B: 0.252 cycle_B: 0.029 idt_B: 0.000 
(epoch: 2, iters: 17900, time: 0.321, data: 0.001) D_A: 0.249 G_A: 0.251 cycle_A: 0.018 idt_A: 0.000 D_B: 0.247 G_B: 0.245 cycle_B: 0.025 idt_B: 0.000 
(epoch: 2, iters: 18000, time: 0.380, data: 0.001) D_A: 0.245 G_A: 0.279 cycle_A: 0.027 idt_A: 0.000 D_B: 0.246 G_B: 0.263 cycle_B: 0.033 idt_B: 0.000 
(epoch: 2, iters: 18100, time: 0.320, data: 0.005) D_A: 0.251 G_A: 0.245 cycle_A: 0.022 idt_A: 0.000 D_B: 0.252 G_B: 0.255 cycle_B: 0.027 idt_B: 0.000 
